y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-2.783008561502754;1.2056097840309121;56.66880028305002;42.274689375720016;21.162597086182302;15.987672887472002;0.0;0.0;0.0;0.0;2952.949999999546
-2.900090304630737;1.018019758947844;56.668655223640656;42.27506217428436;21.162453963937082;15.984980485846563;0.0;0.0;0.0;0.0;2953.299999999546
-3.0152113181011373;0.8336369609112921;56.66851016796119;42.275434957947766;21.16231085363495;15.983502085284329;0.0;0.0;0.0;0.0;2953.649999999546
-3.1284067426171873;0.6524041031557317;56.668365116011614;42.27580772671064;21.16216775285517;15.982567748882559;0.0;0.0;0.0;0.0;2953.9999999995457
-3.2397108452624934;0.4742653219376507;56.66822006779188;42.276180480573714;21.162024660462976;15.981956400138586;0.0;0.0;0.0;0.0;2954.3499999995456
-3.349157395201985;0.2991655645750484;56.66807502330187;42.276553219537504;21.161881575694906;15.981527122565126;0.0;0.0;0.0;0.0;2954.6999999995455
-3.4567795441230373;0.1270507841294375;56.66792998254152;42.276925943602635;21.16173849811446;15.981210716915825;0.0;0.0;0.0;0.0;2955.0499999995454
-3.562609853881497;-0.04213210561459846;56.667784945510846;42.27729865276979;21.161595427451402;15.980972988066242;0.0;0.0;0.0;0.0;2955.3999999995453
-3.666680323203991;-0.20843527363859948;56.66763991220972;42.27767134703947;21.161452363513263;15.980792715331916;0.0;0.0;0.0;0.0;2955.7499999995453
-3.769022344707878;-0.3719099016855125;56.667494882638096;42.27804402641232;21.16130930615816;15.980655022382166;0.0;0.0;0.0;0.0;2956.099999999545
-3.8696667652893098;-0.5326062826209181;56.667349856795965;42.278416690889;21.161166255276726;15.980549142489338;0.0;0.0;0.0;0.0;2956.449999999545
-3.9686438411452514;-0.690573747171527;56.66720483468316;42.2787893404701;21.16102321079819;15.980469837403405;0.0;0.0;0.0;0.0;2956.799999999545
-4.065983351858733;-0.8458608497502951;56.667059816299684;42.27916197515617;21.160880172649797;15.980411016756875;0.0;0.0;0.0;0.0;2957.149999999545
-4.161714530686197;-0.9985152549061809;56.66691480164553;42.279534594947904;21.160737140780952;15.980369368102345;0.0;0.0;0.0;0.0;2957.499999999545
-4.255866102149241;-1.148583798554796;56.66676979072054;42.27990719984581;21.160594115144647;15.98034137140354;0.0;0.0;0.0;0.0;2957.8499999995447
-4.34846628222823;-1.2961124882933746;56.66662478352464;42.28027978985057;21.160451095702967;15.980324498247285;0.0;0.0;0.0;0.0;2958.1999999995446
-4.439542786016943;-1.4411465158689225;56.6664797800579;42.280652364962805;21.160308082425104;15.980316811258433;0.0;0.0;0.0;0.0;2958.5499999995445
-4.529122853057572;-1.5837302984440953;56.66633478032014;42.28102492518309;21.16016507528326;15.98031657167843;0.0;0.0;0.0;0.0;2958.8999999995444
-4.617233214738633;-1.7239074254942466;56.666189784311314;42.28139747051205;21.16002207425737;15.980322705679498;0.0;0.0;0.0;0.0;2959.2499999995443
-4.7039001406584475;-1.8617207343256155;56.666044792031414;42.281770000950246;21.159879079329414;15.980334275600796;0.0;0.0;0.0;0.0;2959.5999999995443
-4.789149423229389;-1.997212284997829;56.66589980348033;42.28214251649831;21.15973609048484;15.980350649790125;0.0;0.0;0.0;0.0;2959.949999999544
-4.873006347453327;-2.1304233110940913;56.66575481865806;42.282515017156925;21.159593107716773;15.980371818282038;0.0;0.0;0.0;0.0;2960.299999999544
-4.95549585044995;-2.261394479562398;56.66560983756449;42.282887502926656;21.159450131008896;15.98039689964969;0.0;0.0;0.0;0.0;2960.649999999544
-5.036642396373679;-2.3901656869795715;56.66546486019956;42.283259973808015;21.15930716034825;15.980425290611095;0.0;0.0;0.0;0.0;2960.999999999544
-5.116469915009418;-2.5167759595345274;56.665319886563225;42.28363242980174;21.159164195731762;15.980457224721874;0.10000000149011612;0.0;0.0;1.0;2961.349999999544
-3.9583006496326902;-2.6412693220835877;56.665174916660874;42.284004873296055;21.159021078066303;15.97893472572332;0.10000000149011612;0.0;0.0;1.0;2961.6999999995437
-2.8863059617414706;-2.7636808299960762;56.66502995048131;42.28437730192587;21.158877657803203;15.972875292007302;0.10000000149011612;0.0;0.0;1.0;2962.0499999995436
-1.8942722368003615;-2.884044402624852;56.664884988029996;42.28474971566948;21.15873394582991;15.96390210102112;0.10000000149011612;0.0;0.0;1.0;2962.3999999995435
-0.9762514608922288;-3.0023967176847464;56.66474002930681;42.28512211452755;21.158589947731286;15.953903770757051;0.10000000149011612;0.0;0.0;1.0;2962.7499999995434
-0.12680968964087924;-3.1187735267291146;56.66459507431182;42.28549449850061;21.158445664857595;15.943592148005507;0.10000000149011612;0.0;0.0;1.0;2963.0999999995433
0.6591334403511837;-3.2332100650194207;56.664450123044844;42.28586686758928;21.158301097837125;15.933192021170953;0.10000000149011612;0.0;0.0;1.0;2963.4499999995433
1.3862654758626718;-3.345740893458185;56.664305175505945;42.28623922179412;21.158156246759233;15.922770335583664;0.0;0.0;0.0;0.0;2963.799999999543
1.1919950642114259;-3.4563820452811456;56.664160231716664;42.286611558620166;21.15801126739541;15.916463539753522;0.0;0.0;0.0;0.0;2964.149999999543
1.001010222433365;-3.5651958053771295;56.6640152916338;42.286983880650325;21.15786630624899;15.913770466245126;0.0;0.0;0.0;0.0;2964.499999999543
0.8132835994628635;-3.672204027626151;56.6638703552789;42.28735618779899;21.15772135712473;15.91229229812916;0.0;0.0;0.0;0.0;2964.849999999543
0.628757046969497;-3.777439051108388;56.66372542265191;42.287728480066676;21.157576417600524;15.911358498826075;0.0;0.0;0.0;0.0;2965.199999999543
0.4473738609742668;-3.8809324108318606;56.66358049375276;42.28810075745395;21.157431486540816;15.910747851151598;0.0;0.0;0.0;0.0;2965.5499999995427
0.26907816075942037;-3.982715183483151;56.663435568581406;42.28847301996143;21.157286563181913;15.91031934641444;0.0;0.0;0.0;0.0;2965.8999999995426
0.09381508645356007;-4.082817877391733;56.663290647137785;42.28884526758975;21.157141647087087;15.91000374835727;0.0;0.0;0.0;0.0;2966.2499999995425
-0.07846924666307586;-4.181270457976325;56.66314572942184;42.28921750033953;21.15699673798605;15.909766849160917;0.0;0.0;0.0;0.0;2966.5999999995424
-0.24782779229974494;-4.27810237232228;56.66300081543352;42.289589718211346;21.156851835686325;15.909587421313745;0.0;0.0;0.0;0.0;2966.9499999995423
-0.4143125020989942;-4.373342509620329;56.66285590517276;42.289961921205816;21.156706940045865;15.909450583485295;0.0;0.0;0.0;0.0;2967.2999999995423
-0.5779744254755315;-4.467019256750973;56.662710998639454;42.29033410932357;21.156562050955415;15.90934556532784;0.0;0.0;0.0;0.0;2967.649999999542
-0.738863635254063;-4.5591604568846265;56.6625660958336;42.290706282565225;21.15641716834415;15.909267127250075;0.0;0.0;0.0;0.0;2967.999999999542
-0.8970294162857613;-4.649793514491364;56.66242119675513;42.2910784409313;21.156272292139192;15.909209177197909;0.0;0.0;0.0;0.0;2968.349999999542
-1.0525201501924926;-4.738945331173852;56.66227630140389;42.291450584422535;21.156127422290012;15.909168402077285;0.0;0.0;0.0;0.0;2968.699999999542
-1.2053833775170801;-4.826642340268847;56.66213140977993;42.29182271303944;21.155982558749656;15.90914128099945;0.0;0.0;0.0;0.0;2969.049999999542
-1.3556657980428213;-4.912910507025174;56.66198652188319;42.292194826782634;21.155837701480152;15.909125284989727;0.0;0.0;0.0;0.0;2969.3999999995417
-1.5034132834492198;-4.997775335649806;56.661841637713565;42.29256692565275;21.155692850450635;15.909118476276944;0.0;0.0;0.0;0.0;2969.7499999995416
-1.6486709191973432;-5.081261892627197;56.66169675727093;42.29293900965041;21.155548005633307;15.909119115713622;0.0;0.0;0.0;0.0;2970.0999999995415
-1.7914829506296996;-5.163394776710675;56.66155188055535;42.293311078776185;21.15540316700816;15.909126129249842;0.0;0.10000000149011612;0.0;1.0;2970.4499999995414
-1.9318990481713172;-4.014275775802787;56.661407007572166;42.29368313541579;21.155258175383892;15.907494064112257;0.0;0.10000000149011612;0.0;1.0;2970.7999999995413
-2.0699587729755535;-2.9505370620436224;56.66126213831018;42.294055177206644;21.15511288121769;15.901306695462324;0.0;0.10000000149011612;0.0;1.0;2971.1499999995413
-2.2057004457439007;-1.9660255771290167;56.661117272774845;42.294427204127146;21.154967295257904;15.892270793219382;0.0;0.10000000149011612;0.0;1.0;2971.499999999541
-2.3391655101249853;-1.0548510685660517;56.66097241096605;42.29479921617781;21.15482142290938;15.882243697424485;0.0;0.10000000149011612;0.0;1.0;2971.849999999541
-2.470394363465971;-0.2116322780004225;56.66082755288386;42.29517121335937;21.154675265449555;15.871912294645938;0.0;0.10000000149011612;0.0;1.0;2972.199999999541
-2.5994268198921304;0.5686619670551067;56.66068269852809;42.29554319567228;21.15452882346733;15.861495430733726;0.0;0.10000000149011612;0.0;1.0;2972.549999999541
-2.7263019317223893;1.2906739015787707;56.66053784789875;42.295915163117286;21.154382097029554;15.851057278192627;0.0;0.0;0.0;0.0;2972.899999999541
-2.8510378218149413;1.0949472818765003;56.660393001017496;42.29628711320191;21.154235242155835;15.844742742800008;0.0;0.0;0.0;0.0;2973.2499999995407
-2.9737048860557707;0.9025255792674898;56.66024815784107;42.296659048506456;21.15408840559047;15.842048178685673;0.0;0.0;0.0;0.0;2973.5999999995406
-3.0943277958193107;0.713381205057658;56.66010331839095;42.29703096894531;21.15394158112963;15.840569909700093;0.0;0.0;0.0;0.0;2973.9499999995405
-3.2129430935354435;0.5274557074682207;56.65995848266721;42.29740287451892;21.153794766348597;15.839636477681893;0.0;0.0;0.0;0.0;2974.2999999995404
-3.329586413320669;0.34469208656327055;56.65981365066972;42.297774765227985;21.153647960111073;15.839026449203288;0.0;0.0;0.0;0.0;2974.6499999995403
-3.444292871521384;0.16503416997318254;56.65966882239843;42.29814664107306;21.153501161652684;15.838598673864396;0.0;0.0;0.0;0.0;2974.9999999995403
-3.557096942434896;-0.011573188507099985;56.65952399785334;42.298518502054776;21.15335437053659;15.83828385858942;0.0;0.0;0.0;0.0;2975.34999999954
-3.668032487052926;-0.18518415484936668;56.659379177034225;42.29889034817381;21.153207586492215;15.838047776091344;0.0;0.0;0.0;0.0;2975.69999999954
-3.7771327808234787;-0.35585195916240764;56.659234359941195;42.29926217943063;21.153060809327087;15.837869188378477;0.0;0.0;0.0;0.0;2976.04999999954
-3.884430468960602;-0.5236288242653586;56.65908954657414;42.2996339958259;21.152914038899155;15.837733206469807;0.0;0.0;0.0;0.0;2976.39999999954
-3.9899576292364713;-0.6885660660470876;56.65894473693294;42.30000579736031;21.152767275098995;15.837629054483784;0.0;0.0;0.0;0.0;2976.74999999954
-4.093745725212557;-0.850714018716701;56.6587999310176;42.30037758403432;21.152620517855837;15.837551490777514;0.0;0.0;0.0;0.0;2977.0999999995397
-4.195825724866722;-1.0101222244026644;56.658655128828;42.300749355848666;21.152473767096808;15.837494420688301;0.0;0.0;0.0;0.0;2977.4499999995396
-4.296228028104963;-1.1668393172967058;56.65851033036415;42.301121112803855;21.152327022771317;15.837454530112382;0.0;0.0;0.0;0.0;2977.7999999995395
-4.394982505849896;-1.3209130861277458;56.65836553562593;42.30149285490057;21.15218028483241;15.83742829686588;0.0;0.0;0.0;0.0;2978.1499999995394
-4.492118500241872;-1.472390474483234;56.65822074461329;42.30186458213939;21.152033553242063;15.837413191115218;0.0;0.0;0.0;0.0;2978.4999999995393
-4.587664832598307;-1.621317593530705;56.65807595732622;42.302236294520924;21.151886827969406;15.837407274490204;0.0;0.0;0.0;0.0;2978.8499999995392
-4.681649829757191;-1.7677397641216999;56.65793117376455;42.30260799204581;21.151740108986758;15.837408807250767;0.0;0.0;0.0;0.0;2979.199999999539
-4.7741012901769295;-1.9117014626102673;56.65778639392835;42.30297967471461;21.151593396273995;15.837416715015536;0.0;0.0;0.0;0.0;2979.549999999539
-4.865046532146039;-2.0532463979049567;56.65764161781743;42.30335134252789;21.15144668981293;15.83743005973355;0.0;0.0;0.0;0.0;2979.899999999539
-4.954512377773597;-2.1924174858817764;56.657496845431865;42.303722995486396;21.151299989589234;15.83744820959555;0.0;0.0;0.0;0.0;2980.249999999539
-5.042525121562619;-2.329256799154905;56.657352076771474;42.30409463359058;21.151153295595975;15.837471154794343;0.0;0.0;0.0;0.0;2980.599999999539
-5.129110696287057;-2.4638058321952485;56.65720731183626;42.30446625684118;21.15100660781667;15.837498013473692;0.10000000149011612;0.0;0.0;1.0;2980.9499999995387
-3.9817463017313344;-2.596110930621137;56.65706255063168;42.30483786762073;21.150859766725546;15.83594036856448;0.10000000149011612;0.0;0.0;1.0;2981.2999999995386
-2.9198462591272687;-2.7262092662786017;56.65691779314636;42.30520946356978;21.150712622370975;15.829823038630934;0.10000000149011612;0.0;0.0;1.0;2981.6499999995385
-1.9372463924441945;-2.854136700383947;56.65677303938588;42.305581044666724;21.150565185596747;15.820803242108525;0.10000000149011612;0.0;0.0;1.0;2981.9999999995384
-1.0280460179960187;-2.979932018987938;56.656628289350124;42.305952610912016;21.15041746190633;15.810766797803353;0.10000000149011612;0.0;0.0;1.0;2982.3499999995383
-0.18685447680798006;-3.103633028841955;56.65648354303909;42.306324162306396;21.150269452590976;15.800418876426534;0.10000000149011612;0.0;0.0;1.0;2982.6999999995382
0.5913680888248791;-3.225276990794498;56.65633880045266;42.30669569885043;21.150121158232423;15.789982382087032;0.10000000149011612;0.0;0.0;1.0;2983.049999999538
1.311271810320477;-3.3449004526515296;56.656194061590895;42.307067220544695;21.149972578880693;15.779523347032637;0.0;0.0;0.0;0.0;2983.399999999538
1.1113629942552734;-3.462520403106282;56.656049326475284;42.30743872490007;21.149823870876048;15.773198872408273;0.0;0.0;0.0;0.0;2983.749999999538
0.9148264660448149;-3.5782027025405796;56.65590459506268;42.30781021449337;21.14967518127338;15.770502203028911;0.0;0.0;0.0;0.0;2984.099999999538
0.7216339093913575;-3.691970431081927;56.65575986737457;42.308181689239234;21.149526503857714;15.76902356931214;0.0;0.0;0.0;0.0;2984.449999999538
0.5317257301043128;-3.8038577872832207;56.65561514341101;42.308553149138106;21.14937783620138;15.768090358703489;0.0;0.0;0.0;0.0;2984.7999999995377
0.34504381413574947;-3.913898119573048;56.655470423171835;42.308924594190614;21.149229177166774;15.767480867001382;0.0;0.0;0.0;0.0;2985.1499999995376
0.16153089117329955;-4.022124291735565;56.65532570665704;42.30929602439738;21.14908052598895;15.767053766340041;0.0;0.0;0.0;0.0;2985.4999999995375
-0.018869262903422168;-4.128568566600904;56.655180993866566;42.30966743975898;21.148931882230727;15.766739692533804;0.0;0.0;0.0;0.0;2985.8499999995374
-0.1962118728501423;-4.233262632948424;56.6550362848003;42.31003884027609;21.14878324562136;15.766504393953028;0.0;0.0;0.0;0.0;2986.1999999995373
-0.3705512092917047;-4.336237631490292;56.654891579458194;42.31041022594923;21.14863461596832;15.766326619498727;0.0;0.0;0.0;0.0;2986.5499999995372
-0.5419405159024677;-4.4375241130418885;56.65474687784024;42.31078159677901;21.14848599312944;15.766191470632407;0.0;0.0;0.0;0.0;2986.899999999537
-0.7104321117239465;-4.537152097294836;56.65460217994638;42.31115295276612;21.1483373769953;15.766088164562177;0.0;0.0;0.0;0.0;2987.249999999537
-0.8760773149564898;-4.635151029041765;56.65445748577645;42.311524293911134;21.148188767495014;15.766011457082755;0.0;0.0;0.0;0.0;2987.599999999537
-1.038926636259589;-4.731549889210498;56.6543127953305;42.311895620214614;21.148040164555766;15.76595525025806;0.0;0.0;0.0;0.0;2987.949999999537
-1.1990296606337552;-4.826377127015746;56.65416810860842;42.312266931677186;21.147891568126965;15.765916228712854;0.0;0.0;0.0;0.0;2988.299999999537
-1.356435111114422;-4.919660696545634;56.65402342561015;42.31263822829948;21.14774297816149;15.76589086864982;0.0;0.0;0.0;0.0;2988.6499999995367
-1.5111908490991368;-5.011428056949626;56.653878746335636;42.31300951008211;21.14759439462142;15.765876639163139;0.0;0.0;0.0;0.0;2988.9999999995366
-1.663343887317808;-5.101706179888993;56.65373407078482;42.31338077702566;21.147445817475955;15.765871601137917;0.0;0.10000000149011612;0.0;1.0;2989.3499999995365
-1.812946983784741;-3.9680504581601213;56.65358939896305;42.31375203151032;21.1472970869425;15.764179835913865;0.0;0.10000000149011612;0.0;1.0;2989.6999999995364
-1.9600421989036363;-2.918740895127712;56.653444730859235;42.31412327117903;21.147148052987177;15.75790471075112;0.0;0.10000000149011612;0.0;1.0;2990.0499999995363
-2.1046702279307965;-1.9476967029975754;56.653300066478664;42.31449449601007;21.1469987263103;15.748803728665791;0.0;0.10000000149011612;0.0;1.0;2990.3999999995362
-2.2468750908098514;-1.04909682489523;56.65315540582145;42.314865706004184;21.146849112220764;15.738726612815128;0.0;0.10000000149011612;0.0;1.0;2990.749999999536
-2.386699696248286;-0.2176232794897146;56.65301074888748;42.31523690116188;21.146699211939335;15.728349238782812;0.0;0.10000000149011612;0.0;1.0;2991.099999999536
-2.52418633354921;0.5516958966190373;56.652866095676586;42.31560808148379;21.146549026017055;15.717887487480425;0.0;0.10000000149011612;0.0;1.0;2991.449999999536
-2.65937648293999;1.263448251743398;56.65272144618888;42.31597924697053;21.146398554492464;15.70740408713226;0.0;0.0;0.0;0.0;2991.799999999536
-2.79228946614694;1.061208669880898;56.65257680044584;42.31635039513543;21.14624795407053;15.701068131865895;0.0;0.0;0.0;0.0;2992.149999999536
-2.9230000093851913;0.8623784146144544;56.652432158404395;42.31672152855276;21.146097372148233;15.698368947793028;0.0;0.0;0.0;0.0;2992.4999999995357
-3.051534289009169;0.666928693451041;56.65228752008596;42.3170926471372;21.14594680249786;15.696889789127056;0.0;0.0;0.0;0.0;2992.8499999995356
-3.1779311196800677;0.4747992958971281;56.652142885490605;42.31746375088915;21.14579624268822;15.695956723318488;0.0;0.0;0.0;0.0;2993.1999999995355
-3.302228351451163;0.28593150685759383;56.65199825461815;42.31783483980939;21.14564569158057;15.695347736749966;0.0;0.0;0.0;0.0;2993.5499999995354
-3.4244632844471994;0.10026746370056117;56.6518536274686;42.31820591389834;21.145495148408997;15.694921298713723;0.0;0.0;0.0;0.0;2993.8999999995353
