y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-4.627283776302011;-3.3947802779799376;20.0;19.616810064277338;0.0;0.0;0.0;0.0;16740
-4.655294878767084;-3.431233915798287;20.0;19.616810615023567;0.0;0.0;0.0;0.0;16750
-4.6831124346668345;-3.467436176462361;20.0;19.616811204736315;0.0;0.0;0.0;0.0;16760
-4.710737780128035;-3.5033887922331464;20.0;19.616811832348017;0.0;0.0;0.0;0.0;16770
-4.73817224217407;-3.539093483554734;20.0;19.61681249682932;0.0;0.0;0.0;0.0;16780
-4.765417138787254;-3.5745519591352686;20.0;19.616813197187554;0.0;0.0;0.0;0.0;16790
-4.792473778970801;-3.6097659160273494;20.0;19.6168139324648;0.0;0.0;0.0;0.0;16800
-4.819343462810301;-3.644737039707859;20.0;19.616814701736633;0.0;0.0;0.0;0.0;16810
-4.846027481534819;-3.6794670041572552;20.0;19.61681550411058;0.0;0.0;0.0;0.0;16820
-4.87252711757755;-3.713957471938322;20.0;19.616816338724703;0.0;0.0;0.0;0.0;16830
-4.8988436446361;-3.7482100942743797;20.0;19.61681720474642;0.0;0.0;0.0;0.0;16840
-4.924978327732302;-3.7822265111269666;20.0;19.61681810137117;0.0;0.0;0.0;0.0;16850
-4.950932423271614;-3.816008351272968;20.0;19.61681902782121;0.0;0.0;0.0;0.0;16860
-4.976707179102213;-3.8495572323812453;20.0;19.61681998334459;0.0;0.0;0.0;0.0;16870
-5.002303834573538;-3.882874761088706;20.0;19.616820967214046;0.0;0.0;0.0;0.0;16880
-5.027723620594556;-3.915962533075889;20.0;19.616821978726005;0.20000000298023224;0.0;0.0;1.0;16890
-2.263256800001256;-3.948823760381559;20.0;19.614726811686552;0.20000000298023224;0.0;0.0;1.0;16900
0.17506904379145716;-3.981458370786399;20.0;19.60596722207098;0.20000000298023224;0.0;0.0;1.0;16910
2.325499096572088;-4.013867924412328;20.0;19.593409071542332;0.0;0.0;0.0;0.0;16920
2.25021604043909;-4.04605237133561;20.0;19.585684110902054;0.0;0.0;0.0;0.0;16930
2.1751246696174293;-4.078014883916717;20.0;19.58255838385564;0.0;0.0;0.0;0.0;16940
2.10054913582866;-4.109756988168334;20.0;19.580866624445605;0.0;0.0;0.0;0.0;16950
2.0264858943561697;-4.141280205147682;20.0;19.579806530576565;0.0;0.0;0.0;0.0;16960
1.952931424715384;-4.172586045541831;20.0;19.579080336699374;0.0;0.0;0.0;0.0;16970
1.8798822304877805;-4.203676009738716;20.0;19.578552047289445;0.0;0.0;0.0;0.0;16980
1.8073348391560502;-4.234551587897699;20.0;19.578150703552186;0.0;0.0;0.0;0.0;16990
1.7352858019403656;-4.265214260019645;20.0;19.577835653158054;0.0;0.0;0.0;0.0;17000
1.663731693635781;-4.295665496016451;20.0;19.577581929689202;0.0;0.0;0.0;0.0;17010
1.592669112450753;-4.3259067557802044;20.0;19.57737335189604;0.0;0.0;0.0;0.0;17020
1.5220946798467605;-4.355939489251817;20.0;19.577198971633585;0.0;0.0;0.0;0.0;17030
1.4520050403790135;-4.38576513648917;20.0;19.57705111640475;0.0;0.0;0.0;0.0;17040
1.3823968615382736;-4.415385127734821;20.0;19.576924249436843;0.0;0.0;0.0;0.0;17050
1.3132668335937456;-4.444800883483235;20.0;19.57681427484361;0.0;0.0;0.0;0.0;17060
1.2446116694370444;-4.474013814547573;20.0;19.57671809750205;0.0;0.0;0.0;0.0;17070
1.176428104427238;-4.503025322125977;20.0;19.576633334974993;0.0;0.0;0.0;0.0;17080
1.1087128962369424;-4.531836797867452;20.0;19.57655812353266;0.0;0.0;0.0;0.0;17090
1.0414628246994773;-4.560449623937291;20.0;19.57649098426304;0.0;0.0;0.0;0.0;17100
0.9746746916570688;-4.588865173082002;20.0;19.576430728620622;0.0;0.0;0.0;0.0;17110
0.9083453208100917;-4.6170848086938525;20.0;19.576376390493376;0.0;0.0;0.0;0.0;17120
0.8424715575673395;-4.645109884874944;20.0;19.576327176490715;0.0;0.0;0.0;0.0;17130
0.7770502688973269;-4.672941746500839;20.0;19.576282428993487;0.0;0.0;0.0;0.0;17140
0.7120783431806068;-4.700581729283762;20.0;19.57624159830105;0.0;0.0;0.0;0.0;17150
0.6475526900630969;-4.728031159835366;20.0;19.576204221364932;0.0;0.0;0.0;0.0;17160
0.5834702403104189;-4.755291355729091;20.0;19.576169905360963;0.0;0.0;0.0;0.0;17170
0.519827945663227;-4.782363625562052;20.0;19.57613831486237;0.0;0.0;0.0;0.0;17180
0.4566227786935309;-4.809249269016519;20.0;19.57610916172562;0.0;0.0;0.0;0.0;17190
0.39385173266200507;-4.8359495769210215;20.0;19.576082197041664;0.0;0.0;0.0;0.0;17200
0.3315118213762718;-4.862465831310953;20.0;19.57605720467786;0.0;0.0;0.0;0.0;17210
0.2696000790501571;-4.88879930548884;20.0;19.576033996054505;0.0;0.0;0.0;0.0;17220
0.208113560163909;-4.914951264084125;20.0;19.5760124058896;0.0;0.0;0.0;0.0;17230
0.1470493393253758;-4.940922963112611;20.0;19.575992288708672;0.0;0.0;0.0;0.0;17240
0.0864045111321334;-4.9667156500354235;20.0;19.575973515963703;0.0;0.0;0.0;0.0;17250
0.026176190034558046;-4.992330563817662;20.0;19.575955973640784;0.0;0.0;0.0;0.0;17260
-0.033638489800165795;-5.017768934986545;20.0;19.57593956026232;0.0;0.0;0.0;0.0;17270
-0.09304237462310212;-5.043031985689247;20.0;19.575924185210127;0.0;0.20000000298023224;0.0;1.0;17280
-0.15204120172517938;-2.277145412285298;20.0;19.573440201724605;0.0;0.20000000298023224;0.0;1.0;17290
-0.21063483422875223;0.1623863743185621;20.0;19.56386438448902;0.0;0.20000000298023224;0.0;1.0;17300
-0.2688260547733142;2.3138373405662036;20.0;19.55054274383379;0.0;0.0;0.0;0.0;17310
-0.3266147662278738;2.23868309009997;20.0;19.542493679057177;0.0;0.0;0.0;0.0;17320
-0.3840066351316481;2.163719167345465;20.0;19.5392876650788;0.0;0.0;0.0;0.0;17330
-0.44100438316215096;2.089269732413343;20.0;19.53756450224636;0.0;0.0;0.0;0.0;17340
-0.49761072320014976;2.015331247920334;20.0;19.53648906415856;0.0;0.0;0.0;0.0;17350
-0.5538283495923686;1.9419002006649717;20.0;19.53575432046332;0.0;0.0;0.0;0.0;17360
-0.6096599382784427;1.8689731014619615;20.0;19.535220843684744;0.0;0.0;0.0;0.0;17370
-0.6651081469170079;1.7965464849776631;20.0;19.534816165385237;0.0;0.0;0.0;0.0;17380
-0.7201756150109229;1.7246169095667168;20.0;19.53449888479802;0.0;0.0;0.0;0.0;17390
-0.7748649640316333;1.6531809571097718;20.0;19.53424363012023;0.0;0.0;0.0;0.0;17400
-0.8291787975426843;1.5822352328523508;20.0;19.534033985008836;0.0;0.0;0.0;0.0;17410
-0.8831197013223919;1.5117763652447829;20.0;19.533858857360087;0.0;0.0;0.0;0.0;17420
-0.9366902434856679;1.4418010057832669;20.0;19.533710482522288;0.0;0.0;0.0;0.0;17430
-0.9898929746050121;1.3723058288520062;20.0;19.533583262509964;0.0;0.0;0.0;0.0;17440
-1.0427304278306797;1.3032875315664236;20.0;19.53347305948662;0.0;0.0;0.0;0.0;17450
-1.095205119010016;1.2347428336174568;20.0;19.533376748799792;0.0;0.0;0.0;0.0;17460
-1.1473195468059816;1.166668477116923;20.0;19.533291926737952;0.0;0.0;0.0;0.0;17470
-1.1990761928148688;1.0990612264439357;20.0;19.5332167139298;0.0;0.0;0.0;0.0;17480
-1.2504775216832031;1.0319178680923655;20.0;19.53314961975539;0.0;0.0;0.0;0.0;17490
-1.3015259812238456;0.9652352105193726;20.0;19.53308944676437;0.0;0.0;0.0;0.0;17500
-1.3522240025313046;0.8990100839949486;20.0;19.533035221974924;0.0;0.0;0.0;0.0;17510
-1.4025740000962557;0.8332393404525044;20.0;19.53298614662772;0.0;0.0;0.0;0.0;17520
-1.4525783719192704;0.7679198533404805;20.0;19.532941558859022;0.0;0.0;0.0;0.0;17530
-1.5022394996237844;0.7030485174749648;20.0;19.532900905576568;0.0;0.0;0.0;0.0;17540
-1.5515597485682642;0.6386222488933324;20.0;19.53286372099547;0.0;0.0;0.0;0.0;17550
-1.6005414679576317;0.5746379847088781;20.0;19.532829610064226;0.0;0.0;0.0;0.0;17560
-1.6491869909539114;0.5110926829664495;20.0;19.532798235528148;0.0;0.0;0.0;0.0;17570
-1.6974986347861174;0.44798332249906647;20.0;19.532769307732075;0.0;0.0;0.0;0.0;17580
-1.7454787008594013;0.38530690278552565;20.0;19.532742576508348;0.0;0.0;0.0;0.0;17590
-1.793129474863441;0.3230604438089785;20.0;19.532717824669472;0.0;0.0;0.0;0.0;17600
-1.8404532268800906;0.2612409859164782;20.0;19.532694862746286;0.0;0.0;0.0;0.0;17610
-1.887452211490285;0.1998455896794877;20.0;19.532673524702545;0.0;0.0;0.0;0.0;17620
-1.9341286678802345;0.1388713357553463;20.0;19.53265366442075;0.0;0.0;0.0;0.0;17630
-1.98048481994687;0.07831532474968224;20.0;19.53263515280205;0.0;0.0;0.0;0.0;17640
-2.0265228764025682;0.01817467707976975;20.0;19.532617875358298;0.0;0.0;0.0;0.0;17650
-2.0722450308791682;-0.04155346716118174;20.0;19.53260173020211;0.0;0.0;0.0;0.0;17660
-2.1176534620312757;-0.10087194833880384;20.0;19.53258662635938;0.0;0.0;0.0;0.0;17670
-2.1627503336388454;-0.15978358741142384;20.0;19.532572482346193;0.0;0.0;0.0;0.0;17680
-2.2075377947090877;-0.2182911860630028;20.0;19.53255922496277;0.0;0.0;0.0;0.0;17690
-2.2520179795776447;-0.2763975268351648;20.0;19.532546788266668;0.0;0.0;0.0;0.0;17700
-2.2961930080090958;-0.33410537325831996;20.0;19.532535112695065;0.0;0.0;0.0;0.0;17710
-2.340064985296763;-0.3914174699818877;20.0;19.53252414431146;0.0;0.0;0.0;0.0;17720
-2.383636002361859;-0.44833654290363106;20.0;19.532513834156628;0.0;0.0;0.0;0.0;17730
-2.426908135851901;-0.5048652992981054;20.0;19.532504137687347;0.0;0.0;0.0;0.0;17740
-2.4698834482385075;-0.5610064279442221;20.0;19.532495014289463;0.0;0.0;0.0;0.0;17750
-2.512563987914494;-0.6167625992519451;20.0;19.532486426853964;0.0;0.0;0.0;0.0;17760
-2.554951789290311;-0.6721364653881147;20.0;19.532478341406858;0.0;0.0;0.0;0.0;17770
-2.5970488728898333;-0.7271306604014135;20.0;19.532470726784894;0.0;0.0;0.0;0.0;17780
-2.6388572454454624;-0.7817478003464696;20.0;19.532463554350695;0.0;0.0;0.0;0.0;17790
-2.6803788999926046;-0.8359904834071192;20.0;19.532456797741943;0.0;0.0;0.0;0.0;17800
-2.721615815963513;-0.8898612900188188;20.0;19.532450432649892;0.0;0.0;0.0;0.0;17810
-2.7625699592804374;-0.9433627829902168;20.0;19.53244443662306;0.0;0.0;0.0;0.0;17820
-2.8032432824481837;-0.996497507623897;20.0;19.532438788893298;0.0;0.0;0.0;0.0;17830
-2.843637724646015;-1.0492679918362953;20.0;19.532433470220838;0.0;0.0;0.0;0.0;17840
-2.8837552118189445;-1.1016767462767967;20.0;19.532428462756126;0.0;0.0;0.0;0.0;17850
-2.9235976567683704;-1.153726264446001;20.0;19.532423749916656;0.0;0.0;0.0;0.0;17860
-2.9631669592421206;-1.2054190228132027;20.0;19.532419316276336;0.0;0.0;0.0;0.0;17870
-3.002465006023865;-1.2567574809330475;20.0;19.532415147466523;0.0;0.0;0.0;0.0;17880
-3.0414936710219114;-1.3077440815613977;20.0;19.532411230086662;0.0;0.0;0.0;0.0;17890
-3.080254815357416;-1.3583812507704012;20.0;19.53240755162438;0.0;0.0;0.0;0.0;17900
-3.11875028745196;-1.4086713980627745;20.0;19.532404100382966;0.0;0.0;0.0;0.0;17910
-3.156981923114551;-1.4586169164853016;20.0;19.532400865415923;0.0;0.0;0.0;0.0;17920
-3.194951545628009;-1.5082201827415582;20.0;19.532397836467812;0.0;0.0;0.0;0.0;17930
-3.2326609658347802;-1.5574835573038588;20.0;19.53239500392051;0.0;0.0;0.0;0.0;17940
-3.2701119822221347;-1.6064093845244343;20.0;19.532392358744417;0.0;0.0;0.0;0.0;17950
-3.3073063810068213;-1.654999992745862;20.0;19.53238989245423;0.0;0.0;0.0;0.0;17960
-3.3442459362190995;-1.7032576944107254;20.0;19.53238759706838;0.0;0.0;0.0;0.0;17970
