y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-0.4611575705339419;-4.819191270960573;19.99999996044005;19.999999927525664;19.840139458774786;14.982685338286274;0.0;0.0;0.0;0.0;2283.0
-0.5295885051271512;-4.848931211376453;19.999999960422997;19.999999927488602;19.840072383696963;14.98257246760653;0.0;0.0;0.0;0.0;2283.5
-0.5973812304856665;-4.878376483647003;19.999999960405944;19.999999927451483;19.840005310214167;14.982474838181815;0.0;0.0;0.0;0.0;2284.0
-0.6645413228352481;-4.90752959444211;19.999999960388948;19.99999992741442;19.839938238305933;14.982390362642093;0.0;0.0;0.0;0.0;2284.5
-0.7310742952266764;-4.936393021851586;19.999999960371895;19.999999927377303;19.83987116795288;14.982316885353612;0.0;0.0;0.0;0.0;2285.0
-0.796985557427206;-4.964969197240123;19.99999996035484;19.99999992734024;19.839804099139144;14.982252798261754;0.0;0.0;0.0;0.0;2285.5
-0.8622806275854487;-4.993260601003783;19.99999996033779;19.99999992730318;19.83973703184631;14.982196211013047;0.0;0.0;0.0;0.0;2286.0
-0.9269643895992772;-5.021269426606693;19.999999960320736;19.99999992726606;19.839669966078816;14.982148305958958;0.0;0.0;0.0;0.0;2286.5
-0.9910423180327257;-5.048998134727412;19.99999996030374;19.999999927229;19.839602901819376;14.982107324977505;0.0;0.10000000149011612;0.0;1.0;2287.0
-1.0545175400605444;-4.468616528100199;19.999999960286686;19.99999992719188;19.839535800054477;14.981726496174133;0.0;0.10000000149011612;0.0;1.0;2287.5
-1.117405618668272;-3.910009207034875;19.999999960269633;19.999999927154704;19.839468625731172;14.980325020942985;0.0;0.10000000149011612;0.0;1.0;2288.0
-1.1797035112415983;-3.3726910751960872;19.999999960252524;19.99999992711747;19.83940137943199;14.977776255717572;0.0;0.10000000149011612;0.0;1.0;2288.5
-1.2414162790529417;-2.8558621901359516;19.999999960235414;19.999999927080182;19.83933406272297;14.974278866261272;0.0;0.10000000149011612;0.0;1.0;2289.0
-1.3025491533626905;-2.3587231200582437;19.999999960218304;19.99999992704278;19.839266676858358;14.970149606290533;0.0;0.10000000149011612;0.0;1.0;2289.5
-1.3631071620120565;-1.880531759126427;19.999999960201137;19.99999992700532;19.839199222558477;14.965657906733156;0.0;0.10000000149011612;0.0;1.0;2290.0
-1.4230952162265567;-1.4205857426462671;19.99999996018397;19.99999992696786;19.839131700192468;14.96095582894742;0.0;0.10000000149011612;0.0;1.0;2290.5
-1.482518249129214;-0.9781965984636827;19.999999960166804;19.999999926930286;19.839064110028573;14.956131957905825;0.0;0.10000000149011612;0.0;1.0;2291.0
-1.5413811780593392;-0.5526954814140481;19.99999996014958;19.999999926892656;19.838996452277968;14.951247442594592;0.0;0.10000000149011612;0.0;1.0;2291.5
-1.5996888339408883;-0.14344786844748114;19.999999960132357;19.999999926854912;19.838928727027508;14.946332250080502;0.0;0.10000000149011612;0.0;1.0;2292.0
-1.6574460188045919;0.250159701479447;19.999999960115133;19.999999926817168;19.838860934343586;14.941402594976353;0.0;0.10000000149011612;0.0;1.0;2292.5
-1.7146574885136374;0.6287166401325521;19.999999960097853;19.99999992677931;19.83879307426497;14.936463900663;0.0;0.0;0.0;0.0;2293.0
-1.7713157904430545;0.5512586961023658;19.999999960080572;19.999999926741452;19.83872518423442;14.932732050274012;0.0;0.0;0.0;0.0;2293.5
-1.8274456121256435;0.474508877954122;19.999999960063292;19.999999926703595;19.838657299799706;14.930424432210543;0.0;0.0;0.0;0.0;2294.0
-1.8830439627865871;0.3984735468400231;19.99999996004607;19.999999926665737;19.838589419613527;14.928901948313126;0.0;0.0;0.0;0.0;2294.5
-1.9381151702704642;0.32314683912198916;19.999999960028788;19.99999992662788;19.838521542749277;14.927805699782425;0.0;0.0;0.0;0.0;2295.0
-1.9926638862662003;0.24852245571850062;19.999999960011507;19.99999992659002;19.838453668702698;14.926972607734342;0.0;0.0;0.0;0.0;2295.5
-2.0466946477955617;0.17459425285630914;19.999999959994227;19.999999926552164;19.83838579718622;14.926337223899054;0.0;0.0;0.0;0.0;2296.0
-2.1002118846884628;0.10135623117258774;19.999999959976947;19.999999926514306;19.838317927960873;14.925839220002104;0.0;0.0;0.0;0.0;2296.5
-2.1532200382793008;0.02880237599214297;19.999999959959723;19.99999992647645;19.838250060843905;14.925438824499281;0.0;0.0;0.0;0.0;2297.0
-2.205723491597155;-0.04307324863913209;19.999999959942443;19.99999992643859;19.838182195709066;14.925109397355527;0.0;0.0;0.0;0.0;2297.5
-2.257726596648979;-0.1142765367006291;19.999999959925162;19.999999926400733;19.838114332460634;14.924832955678141;0.0;0.0;0.0;0.0;2298.0
-2.309233665283841;-0.18481332787860083;19.99999995990794;19.999999926362932;19.83804647102994;14.924598451687132;0.0;0.0;0.0;0.0;2298.5
-2.360248973030025;-0.2546894127548853;19.99999995989066;19.999999926325074;19.8379786113627;14.924398201491897;0.0;0.0;0.0;0.0;2299.0
-2.410776752930758;-0.32391052447457014;19.999999959873378;19.999999926287217;19.837910753415485;14.92422649354387;0.0;0.0;0.0;0.0;2299.5
-2.4608211966886984;-0.39248234029355444;19.999999959856154;19.999999926249416;19.837842897152257;14.924078497532832;0.0;0.0;0.0;0.0;2300.0
-2.510386463566533;-0.4604104936113913;19.999999959838874;19.999999926211558;19.837775042540272;14.923949962149322;0.0;0.0;0.0;0.0;2300.5
-2.559476673650863;-0.5277005648646309;19.999999959821594;19.999999926173757;19.837707189552987;14.923837557531897;0.0;0.0;0.0;0.0;2301.0
-2.608095906239612;-0.5943580793462502;19.999999959804313;19.999999926135956;19.837639338169936;14.923739169803582;0.0;0.0;0.0;0.0;2301.5
-2.656248202754398;-0.6603885111432533;19.99999995978709;19.9999999260981;19.837571488375943;14.923653539575753;0.0;0.0;0.0;0.0;2302.0
-2.703937572257189;-0.7257972905951533;19.99999995976981;19.999999926060298;19.837503640155774;14.923579267347236;0.0;0.0;0.0;0.0;2302.5
-2.751167995219248;-0.7905898093892461;19.99999995975253;19.999999926022497;19.83743579348942;14.923514040535451;0.0;0.0;0.0;0.0;2303.0
-2.7979434079819043;-0.8547713995522486;19.999999959735305;19.99999992598464;19.837367948367955;14.923457478565297;0.0;0.0;0.0;0.0;2303.5
-2.8442677157589173;-0.9183473510288422;19.999999959718025;19.999999925946838;19.8373001047774;14.923407991909755;0.0;0.0;0.0;0.0;2304.0
-2.8901447872931385;-0.981322904458068;19.999999959700745;19.999999925909037;19.837232262708994;14.923365021266704;0.0;0.0;0.0;0.0;2304.5
-2.9355784577697364;-1.0437032551114953;19.99999995968352;19.999999925871236;19.837164422153137;14.923327710538558;0.0;0.0;0.0;0.0;2305.0
-2.9805725273740222;-1.1054935509440043;19.99999995966624;19.999999925833436;19.837096583101527;14.92329536298746;0.0;0.0;0.0;0.0;2305.5
-3.0251307624304786;-1.1666988941330487;19.999999959649017;19.999999925795635;19.837028745547286;14.923267459562396;0.0;0.0;0.0;0.0;2306.0
-3.0692568989915117;-1.2273243459316063;19.999999959631737;19.999999925757834;19.83696090948274;14.923243370252294;0.0;0.0;0.0;0.0;2306.5
-3.1129546353669753;-1.2873749165669892;19.999999959614456;19.999999925720033;19.83689307490272;14.92322273366267;0.0;0.0;0.0;0.0;2307.0
-3.156227637097288;-1.3468555719655342;19.999999959597233;19.999999925682232;19.836825241802387;14.923205228970119;0.0;0.0;0.0;0.0;2307.5
-3.199079535796159;-1.405771232187135;19.999999959579952;19.999999925644488;19.836757410177825;14.923190629000544;0.0;0.0;0.0;0.0;2308.0
-3.241513935593673;-1.4641267801367803;19.99999995956273;19.999999925606687;19.83668958002397;14.923178565872377;0.0;0.0;0.0;0.0;2308.5
-3.2835344048446586;-1.5219270503541793;19.99999995954545;19.999999925568886;19.83662175133719;14.92316883258087;0.0;0.0;0.0;0.0;2309.0
-3.325144474859883;-1.5791768272980562;19.999999959528225;19.999999925531142;19.83655392411589;14.923161429162747;0.0;0.0;0.0;0.0;2309.5
-3.366347645733242;-1.6358808532250464;19.999999959510944;19.99999992549334;19.836486098358364;14.923156350726344;0.0;0.0;0.0;0.0;2310.0
-3.4071473841929105;-1.6920438252840313;19.99999995949372;19.99999992545554;19.836418274063703;14.923153665625819;0.0;0.0;0.0;0.0;2310.5
-3.4475471616574964;-1.7476704469696642;19.99999995947644;19.999999925417796;19.83635045122088;14.923152325310411;0.0;0.0;0.0;0.0;2311.0
-3.487550373350473;-1.8027653187617716;19.999999959459217;19.999999925380052;19.83628262983177;14.923152693891154;0.0;0.0;0.0;0.0;2311.5
-3.5271603945090533;-1.8573330141223892;19.999999959441936;19.99999992534225;19.836214809895125;14.923154790300828;0.0;0.0;0.0;0.0;2312.0
-3.5663805700234548;-1.9113780654870425;19.999999959424713;19.999999925304508;19.836146991409635;14.923158612305542;0.0;0.0;0.0;0.0;2312.5
-3.6052142205765563;-1.9649049725663303;19.999999959407432;19.999999925266764;19.836079174373083;14.923164053860546;0.0;0.0;0.0;0.0;2313.0
-3.6436646652740023;-2.0179182329420087;19.99999995939021;19.999999925228963;19.836011358779217;14.923170512406273;0.0;0.0;0.0;0.0;2313.5
-3.681735144014908;-2.0704222371103356;19.99999995937293;19.99999992519122;19.83594354462906;14.923178235973523;0.0;0.0;0.0;0.0;2314.0
-3.7194288844506787;-2.122421359011696;19.999999959355705;19.999999925153475;19.835875731920964;14.92318716124936;0.0;0.0;0.0;0.0;2314.5
-3.7567490834209707;-2.1739199309323;19.999999959338425;19.99999992511573;19.835807920653565;14.923197235709665;0.0;0.0;0.0;0.0;2315.0
-3.7936989277141606;-2.2249222715724954;19.9999999593212;19.999999925077987;19.835740110824588;14.923208313932776;0.0;0.0;0.0;0.0;2315.5
-3.8302815773940324;-2.2754326635039774;19.99999995930392;19.999999925040242;19.83567230243176;14.923220240873775;0.0;0.0;0.0;0.0;2316.0
-3.8665001334279054;-2.325455309402116;19.999999959286697;19.9999999250025;19.835604495474342;14.92323301354753;0.0;0.0;0.0;0.0;2316.5
-3.90235768128332;-2.374994390989798;19.999999959269473;19.999999924964754;19.835536689951027;14.923246563283556;0.0;0.0;0.0;0.0;2317.0
-3.937857276924035;-2.4240540501040755;19.999999959252193;19.99999992492701;19.835468885860507;14.923260825668535;0.0;0.0;0.0;0.0;2317.5
-3.973001999297537;-2.4726384596606863;19.99999995923497;19.999999924889266;19.83540108320142;14.923275782624557;0.0;0.0;0.0;0.0;2318.0
-4.007794853409166;-2.520751692607064;19.99999995921769;19.99999992485158;19.835333281972567;14.923291384705237;0.0;0.0;0.0;0.0;2318.5
-4.04223881268905;-2.568397779203508;19.999999959200466;19.999999924813835;19.8352654821731;14.923307585060456;0.0;0.0;0.0;0.0;2319.0
-4.076336833029529;-2.6155807260030315;19.999999959183242;19.99999992477609;19.835197683801994;14.923324350690336;0.0;0.0;0.0;0.0;2319.5
-4.110091842736267;-2.6623045022643055;19.99999995916596;19.999999924738404;19.835129886858454;14.923341654388707;0.0;0.0;0.0;0.0;2320.0
-4.1435067425282455;-2.708573039951773;19.999999959148738;19.99999992470066;19.835062091341683;14.923359474743563;0.0;0.0;0.0;0.0;2320.5
-4.176584405537767;-2.754390233735819;19.999999959131515;19.999999924662973;19.834994297251;14.92337779613672;0.0;0.0;0.0;0.0;2321.0
-4.209327677310284;-2.799759940992544;19.999999959114234;19.99999992462523;19.834926504585837;14.923396608743815;0.0;0.0;0.0;0.0;2321.5
-4.241739375804684;-2.844685981803707;19.99999995909701;19.99999992458754;19.83485871334574;14.923415908534537;0.0;0.0;0.0;0.0;2322.0
-4.273822315127404;-2.8891721710471074;19.999999959079787;19.999999924549797;19.83479092352934;14.923435597941364;0.0;0.0;0.0;0.0;2322.5
-4.3055793014804635;-2.9332223129175645;19.999999959062507;19.99999992451211;19.834723135134936;14.923455502817603;0.0;0.0;0.0;0.0;2323.0
-4.337013041340015;-2.9768400767801495;19.999999959045283;19.999999924474423;19.83465534816321;14.923475756721928;0.0;0.0;0.0;0.0;2323.5
-4.368126249858335;-3.020029143734746;19.99999995902806;19.99999992443668;19.834587562613763;14.92349634724269;0.0;0.0;0.0;0.0;2324.0
-4.3989216152060635;-3.0627931584051566;19.999999959010836;19.999999924398992;19.834519778486253;14.923517265229634;0.0;0.0;0.0;0.0;2324.5
-4.42940179857203;-3.105135728938933;19.999999958993556;19.999999924361305;19.834451995780455;14.923538504794521;0.0;0.0;0.0;0.0;2325.0
-4.459569434163598;-3.1470604270076024;19.999999958976332;19.999999924323618;19.834384214496083;14.92356006331056;0.0;0.0;0.0;0.0;2325.5
-4.489427129206376;-3.1885707878064977;19.99999995895911;19.99999992428593;19.83431643463308;14.923581941412692;0.0;0.0;0.0;0.0;2326.0
-4.518977463944282;-3.2296703100548143;19.999999958941828;19.999999924248243;19.834248656191278;14.923604142997647;0.0;0.0;0.0;0.0;2326.5
-4.548222991639705;-3.2703624559956666;19.999999958924604;19.999999924210556;19.83418087917073;14.923626675223716;0.0;0.0;0.0;0.0;2327.0
-4.577166645731381;-3.3106512018919148;19.99999995890738;19.99999992417287;19.83411310356564;14.92364931662405;0.0;0.0;0.0;0.0;2327.5
-4.605810729907034;-3.3505396725593073;19.999999958890157;19.99999992413518;19.834045329378966;14.923672192285892;0.0;0.0;0.0;0.0;2328.0
-4.634157713461093;-3.3900312167251627;19.999999958872934;19.99999992409755;19.833977556610932;14.923695320874344;0.0;0.0;0.0;0.0;2328.5
-4.662210074743257;-3.429129195364567;19.999999958855653;19.999999924059864;19.833909785261255;14.92371870379202;0.0;0.0;0.0;0.0;2329.0
-4.689970267267768;-3.4678369358779833;19.99999995883843;19.999999924022177;19.83384201532988;14.923742344481184;0.0;0.0;0.0;0.0;2329.5
-4.717440719712954;-3.5061577320911397;19.999999958821206;19.999999923984547;19.833774246816517;14.92376624842342;0.0;0.0;0.0;0.0;2330.0
-4.7446238359216295;-3.544094844255028;19.999999958803983;19.99999992394686;19.83370647972123;14.923790423139906;0.0;0.0;0.0;0.0;2330.5
-4.771521994900866;-3.5816514990460178;19.99999995878676;19.999999923909172;19.833638714043843;14.923814878191365;0.0;0.0;0.0;0.0;2331.0
-4.798137550822048;-3.618830889565743;19.99999995876948;19.999999923871542;19.83357094978436;14.923839625178005;0.0;0.0;0.0;0.0;2331.5
-4.824473035602011;-3.655636449241115;19.999999958752255;19.99999992383391;19.833503186940334;14.923864529603748;0.0;0.0;0.0;0.0;2332.0
-4.85053090407439;-3.6920715072830035;19.99999995873503;19.999999923796224;19.833435425510174;14.923889497217715;0.0;0.0;0.0;0.0;2332.5
-4.876313276910366;-3.7281389411022587;19.999999958717808;19.999999923758594;19.8333676654957;14.923914662000868;0.0;0.0;0.0;0.0;2333.0
-4.9018224391174385;-3.763841850305141;19.999999958700585;19.999999923720907;19.833299906896684;14.923940021643318;0.0;0.0;0.0;0.0;2333.5
-4.927060652738817;-3.799183303453333;19.99999995868336;19.999999923683276;19.833232149712956;14.923965574506326;0.0;0.0;0.0;0.0;2334.0
-4.952030156853311;-3.834166338064051;19.999999958666137;19.999999923645646;19.833164393944287;14.923991319622132;0.0;0.0;0.0;0.0;2334.5
-4.976733167575446;-3.8687939606099917;19.999999958648914;19.999999923608016;19.83309663959045;14.924017256694185;0.0;0.0;0.0;0.0;2335.0
-5.001171878055459;-3.9030691465193286;19.999999958631633;19.999999923570385;19.833028886651277;14.924043386096969;0.0;0.0;0.0;0.0;2335.5
-5.0253484584791295;-3.9369948401756005;19.99999995861441;19.999999923532755;19.83296113512654;14.924069708875948;0.10000000149011612;0.0;0.0;1.0;2336.0
-4.443860967810679;-3.970572081451337;19.999999958597186;19.999999923495068;19.832893346150627;14.923885493263299;0.10000000149011612;0.0;0.0;1.0;2336.5
-3.884175329862387;-4.0038104674843;19.999999958579906;19.999999923457324;19.83282548458004;14.922823589004395;0.10000000149011612;0.0;0.0;1.0;2337.0
-3.345805214291204;-4.036708169250289;19.999999958562682;19.999999923419523;19.83275755091489;14.92061949224211;0.10000000149011612;0.0;0.0;1.0;2337.5
-2.8279436999727636;-4.0692680517456665;19.999999958545345;19.999999923381665;19.832689546782717;14.917390011562816;0.10000000149011612;0.0;0.0;1.0;2338.0
-2.3298023851353946;-4.101493010961178;19.999999958528065;19.99999992334375;19.832621473542474;14.913440268484749;0.10000000149011612;0.0;0.0;1.0;2338.5
-1.8506412257542593;-4.133385862256944;19.999999958510728;19.99999992330578;19.832553332026748;14.909054967304371;0.10000000149011612;0.0;0.0;1.0;2339.0
-1.3897478150404936;-4.164949394316864;19.99999995849339;19.999999923267694;19.832485122752075;14.904417674259946;0.10000000149011612;0.0;0.0;1.0;2339.5
-0.9464316514742563;-4.196186366890913;19.999999958475996;19.999999923229552;19.832416846054343;14.899646659068196;0.10000000149011612;0.0;0.0;1.0;2340.0
-0.5200272550489444;-4.227099350102492;19.999999958458602;19.999999923191353;19.83234850214177;14.894806657383697;0.10000000149011612;0.0;0.0;1.0;2340.5
-0.10989222390736586;-4.257690531882247;19.999999958441208;19.999999923153098;19.832280091131963;14.88993259555832;0.10000000149011612;0.0;0.0;1.0;2341.0
0.2845881662070724;-4.287961928272466;19.999999958423757;19.999999923114785;19.83221161310678;14.885040004300322;0.10000000149011612;0.0;0.0;1.0;2341.5
0.6640074623430792;-4.317915499737637;19.999999958406306;19.999999923076416;19.832143068133064;14.88013900451142;0.0;0.0;0.0;0.0;2342.0
0.5901648883559574;-4.3475460197981874;19.999999958388855;19.99999992303799;19.832074493426546;14.876431252224222;0.0;0.0;0.0;0.0;2342.5
0.51702108935973;-4.376867069754553;19.999999958371404;19.999999922999564;19.832005924306202;14.874135611617987;0.0;0.0;0.0;0.0;2343.0
0.4445839769436475;-4.405876137849134;19.999999958353953;19.999999922961138;19.831937359435415;14.87261965496765;0.0;0.0;0.0;0.0;2343.5
0.37284947612710084;-4.434574954438233;19.999999958336502;19.99999992292271;19.83186879789389;14.871527626351337;0.0;0.0;0.0;0.0;2344.0
0.3018130783510742;-4.462965441991798;19.99999995831905;19.999999922884285;19.831800239179643;14.870697555371294;0.0;0.0;0.0;0.0;2344.5
0.23147037826106498;-4.491049480070046;19.9999999583016;19.99999992284586;19.831731683006353;14.870064266202576;0.0;0.0;0.0;0.0;2345.0
0.16181709571554848;-4.518828894234957;19.999999958284093;19.999999922807433;19.831663129136132;14.869567826947787;0.0;0.0;0.0;0.0;2345.5
0.09284892617438345;-4.54630552151616;19.9999999582667;19.999999922769064;19.83159457738691;14.869168650301276;0.0;0.0;0.0;0.0;2346.0
0.0245616234035424;-4.573481174626181;19.99999995824919;19.999999922730638;19.831526027632947;14.868840230980652;0.0;0.0;0.0;0.0;2346.5
-0.04304903244826619;-4.60035765569404;19.99999995823174;19.99999992269227;19.831457479778692;14.868564661166545;0.0;0.0;0.0;0.0;2347.0
-0.10998722477495448;-4.62693675197022;19.99999995821429;19.999999922653842;19.831388933755704;14.868330929227227;0.0;0.0;0.0;0.0;2347.5
-0.17625710393218696;-4.653220237209325;19.999999958196838;19.999999922615473;19.831320389509813;14.868131371474192;0.0;0.0;0.0;0.0;2348.0
-0.24186278158754249;-4.679209869355816;19.999999958179387;19.999999922577047;19.831251846997645;14.867960291065572;0.0;0.0;0.0;0.0;2348.5
-0.30680833178155353;-4.704907390977439;19.999999958161936;19.999999922538677;19.831183306183334;14.867812871727324;0.0;0.0;0.0;0.0;2349.0
